Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2018-07-26,288.03521728515625,287.9589855392678,286.99266641733163,288.41888102972405,291.15130408828435,286.1518430986862,268.58197621177237,0.3632674245092282,-0.1330231027864892,-1.0702637286430394,7.242943606180541,-0.4944941909837852,-0.938489033087675,8.403143127786228,0,0,52.7111510785994,21.580918766935568,39.104491215449144,-17.523572448513576,56.25001055117658,52.856066428940444,48.529185403253344,-2.4558125410768525,-3.4503633056681764,0.9945507645913239,0,2.865605852688602,-1.5137004583549718,-2.1238813428852588,-1.1736336341052866,55.39151258215438,71.9798147687074,55.39151258215438,66.4189330080513,-44.60848741784562,36.61132810551786,11.957003473614066,4.151229695560656,9.417378979493735,3.269523452116789,9.172119976305272,3.184374488215734,35.20337685569708,30.6746258319593,28.31018005277779,298.3357735631182,275.0664908411786,8.116215845821213,0.11466490814948793,0,307.25363898871154,269.58412307073655,-0.020369985396320067,4.0,1.1683977508666856,1.334162003587611,1.4757195957955658,605621588.0,-0.8903213777821661,0.4674710556635743,17585615.99918741,-29250738.07397461,80974459.85229546,1.4204546001879184,0.9154117821360752,1.0416628535747632,0,-0.09458945848134931,0,0,0,0,0,-1.5137004583549718,-1.8696091560132078,1.8424976609327404,2.865605852688602,-1.5137004583549718,-2.1238813428852588,-4.612074624404407,6.387317555373982,-8.931429625447558,6.387317555373982,3,30,7,3,2018,0,0,0,0,1,31.495493363577783,35.20337685569708,30.6746258319593,63.888888888888886,extreme,2.253475542124137,0.9259572706373936,-2,-1.0,-3.0
2018-07-27,298.1344299316406,291.3508003367254,289.22101912019343,289.3441714013352,291.42515216057285,286.38912204591117,268.87603418914955,3.0818682675836095,3.037993987483123,2.30223016830442,10.881741777665589,-0.04256255812767895,-0.7140704032612355,8.386436537352516,0,0,49.594327963349876,23.76690433175924,34.09459194656189,-10.327687614802652,84.72392596343026,57.22185914606624,52.10073647868049,-1.3909517106759495,-3.038480986669731,1.6475292759937816,0,6.279788716941592,2.213436998278362,-0.05609349475055314,2.9038001835764105,87.74018788417516,70.90109786366357,87.74018788417516,70.90109786366361,-12.259812115824845,139.67738789162675,11.522202495894915,3.864767480407025,9.9509976891387,3.337755284225431,9.321806714844351,3.1267125762635843,39.612412962962935,32.88347725606429,29.17885305861652,298.29247143577714,275.09306018043384,8.092081148246203,0.9863753866512336,0,309.24616677961257,269.4421760230578,0.4416772470915059,4.0,1.1255640562721365,1.287771336774753,1.4886029865164148,612486744.0,0.2540144207673789,3.912330925460044,17826325.00327648,69332670.29528809,84605611.45028079,2.9130830049932563,0.9073562712941756,0.031838937144998955,1,0.5763691887661727,1,0,0,0,0,3.5062423066434034,1.939467842421716,1.5710801234331662,6.279788716941592,2.213436998278362,-0.05609349475055314,-1.2675428294558442,10.117514692403558,-5.738344882919687,10.117514692403558,4,30,7,3,2018,0,1,0,0,1,37.164347392154845,39.612412962962935,32.88347725606429,83.73015873015873,extreme,2.43882764676225,1.474351171796685,1,0.0,1.0
2018-07-30,302.37701416015625,295.02620494453566,291.852218128186,290.5853945212229,291.85463694487026,286.70571396901494,269.20938143897826,3.6062073125473493,4.057884484649188,3.6053486507646726,12.320385175245496,0.43595570556818064,-0.43488855854194597,8.411763135760197,1,0,46.82774709264554,22.72717252916734,36.91946076260965,-14.192288233442312,83.54072713992423,57.19223816388646,52.21877878607024,-0.20236796822183578,-2.471258382980152,2.2688904147583164,0,6.913420683688498,6.565893071978501,5.700242544446565,1.6772666322074192,97.02973304861597,80.05381117164848,97.02973304861597,80.05381117164852,-2.9702669513840383,176.4840980365029,10.50766745612722,3.47502189784894,10.07287178642676,3.3312293311725036,9.418905149093947,3.1149540831516886,36.24101522548576,29.36621565394308,28.82196046780504,301.05288301232264,273.9633187699039,9.422191638585597,1.0977595014806638,1,310.7311380940764,270.4396509483694,0.5853156820095048,3.0,0.7042985188654323,0.7891461287720928,0.93930432027679,616855699.0,0.9244849536897526,5.202090164366685,17888497.156899743,18535659.578094482,87834850.58088864,1.4230490652793932,0.32482220973510817,0.7424575085798495,1,-4.957354953945818e-06,0,0,0,0,0,1.423044037378851,4.979181716102987,3.390111361289039,6.913420683688498,6.565893071978501,5.700242544446565,-0.31924226587222215,11.684535419343584,-4.3969600202414645,11.684535419343584,0,31,7,3,2018,1,0,0,0,1,36.97556412757114,36.24101522548576,29.36621565394308,51.98412698412699,extreme,2.4722912861874233,0.49882791864825854,1,2.0,3.0
2018-07-31,304.7288818359375,298.26043057500294,294.4275508697363,291.9323933131005,292.35950929353953,287.0626083822759,269.5628136762031,3.4987659734189824,4.383373964640036,4.230877446841874,13.045593225620355,0.8547039019269675,-0.14609272722858613,8.456914107121483,1,0,43.79499312171606,25.162469369581018,38.426415255168,-13.263945885586985,84.40359731511026,62.049505098671595,61.38328540990359,0.9187781741418348,-1.7932510715557548,2.7120292456975896,0,3.817736448551501,7.482102203923469,7.103330918186601,3.021491466905646,93.76586677121539,92.84526256800216,93.76586677121539,92.84526256800218,-6.234133228784606,185.6620268124065,10.534020457569088,3.456850034727093,10.132158982614637,3.324974948738096,9.013874185823042,2.9579979854604024,36.00391532324528,29.241256647701107,28.834701342941855,304.0012757735486,273.0359556717639,10.732520681282736,1.0469949001009642,1,312.19671127832976,271.6680753478712,0.6314788656985151,3.0,0.7793860933734149,0.8777220738144675,1.0512526259491053,621719488.0,1.5903923163277822,5.624971727171317,17926327.374129355,11438988.13092041,89662631.13317858,1.489788445822318,0.7525763473808993,0.1689411192109991,1,-0.7015437866512539,0,1,0,0,0,0.7777931408951444,2.2119055171886393,5.795702590858687,3.817736448551501,7.482102203923469,7.103330918186601,-0.7360709515112158,12.55321007527585,-3.653366132791655,12.55321007527585,1,31,7,3,2018,0,0,0,1,1,30.128952761830302,36.00391532324528,29.241256647701107,51.587301587301596,extreme,2.497323227514539,0.44329996872794963,1,2.0,3.0
2018-08-01,302.1003112792969,299.5403908097676,295.96210295164843,292.9007664527382,292.74150152827514,287.36038467731106,269.88657383688593,2.073984563034159,3.140840134347367,3.196953524581758,11.936028155991307,1.0451787258823009,0.0544046278479815,8.468345559569146,0,0,41.48773875432251,22.377782590561576,37.32888324019329,-14.951100649631716,77.1427957543724,57.480347038495886,60.58721267853075,1.5770120797473055,-1.1191984412951426,2.696210521042448,0,3.295499865287921,10.58403566224091,6.0263919332216975,2.8629098668340403,86.51393210943033,92.43651064308722,86.51393210943033,92.43651064308726,-13.486067890569675,148.69821887856907,10.514253597904817,3.480384893805757,10.112394220439528,3.3473630588518155,8.969546578491634,2.9690623424082263,28.414783254869786,29.556416617596927,28.85395603835419,305.8917388663018,272.86258852627634,11.413875897508852,0.7704193085215154,0,313.1255548936173,272.6759780118591,0.4548648236025171,3.0,0.6773341018666023,0.6535094008101917,0.7713095758328158,618161721.0,0.9411725723160069,4.460134612084399,17895638.3185753,-9351841.583587646,88830934.90285751,1.0273528595416863,0.4079092117068776,0.8913677536315439,0,0.16646991148265736,0,0,0,0,0,-0.8625931814549181,-0.09150923115895937,1.3302325895622191,3.295499865287921,10.58403566224091,6.0263919332216975,-1.592314835127732,11.582333759657887,-4.484445627091533,11.582333759657887,2,31,8,3,2018,0,0,1,0,1,31.49027932049512,28.414783254869786,29.556416617596927,53.96825396825397,extreme,2.455456534194626,0.5077638603737035,3,2.0,5.0
2018-08-02,306.2507019042969,301.7771611746107,298.0198227421781,294.17218887669617,293.2712740920407,287.73445036502915,270.2484103448714,2.761856270627816,4.105933016211627,4.425741270583039,13.321925377278632,1.3079529646137678,0.30719503212330856,8.519148629880636,1,0,39.005972604943516,22.983461286342852,36.43709823484771,-13.453636948504858,71.97443973643085,60.748303484687916,62.285781610489025,2.4058360490421364,-0.41419154322768653,2.820027592269823,0,6.324047729589677,9.370875864144224,8.071589079056674,4.99399345170104,93.22029305127631,91.16669731064066,93.22029305127631,91.1666973106407,-6.779706948723681,141.28114385775297,10.26391087649662,3.351473421178994,10.576838873991761,3.4536537575992288,9.24492446174694,3.0187439258950572,27.322385517422187,29.605619119898467,28.934425555454947,308.3978013261558,272.6438338056802,12.30685216296528,0.879895878932636,0,315.3258666246797,273.01851112871265,0.5709887978581925,3.0,0.9163421423635946,0.8426552866331797,0.9524625503684209,622572305.0,1.5230496602310462,5.546038944705752,17956232.915141113,18305646.484375,91341562.60128748,1.8558244763707585,0.8589013222536521,1.2730042627252813,1,-0.473197560452571,0,0,0,1,0,1.3738451997697299,0.49940132329784337,1.2810787734311324,6.324047729589677,9.370875864144224,8.071589079056674,-0.8362007643748731,13.115302295805972,-3.172209768305894,13.115302295805972,3,31,8,3,2018,0,0,0,0,1,24.87508018493138,27.322385517422187,29.605619119898467,53.96825396825397,extreme,2.302497171680582,0.4994935236605605,3,2.0,5.0
2018-08-03,311.0927429199219,304.8823550897144,300.6344067777269,295.78367021414624,293.9701552225459,288.1969908117273,270.65482649375406,3.478755560379798,5.175766699592277,5.824600692683779,14.940770482473177,1.6399609079394972,0.6169044576064042,8.614414540776671,1,0,36.40745714038464,26.06581974213068,39.66391687430896,-13.598097132178278,78.4507852236832,71.13325814724311,65.38655594022319,3.414042304875238,0.3514552263928986,3.0625870784823395,0,4.346466455166698,10.89920408214553,9.317764440876974,5.27041547370406,97.76535938355092,92.49986151475251,97.76535938355092,92.49986151475254,-2.234640616449074,171.0412042628408,8.873863493496847,2.85248167803807,10.19803226940302,3.2781324866932327,9.302084573241332,2.990132294932953,27.175947136515248,29.89869898117664,28.98744784425705,311.6920857743852,272.00116678909137,13.599923867880396,0.9697994972257818,0,316.1797347529523,275.3876056753402,0.75058954028353,3.0,1.0756914875850996,0.8995907815903345,1.0223137240311109,627287294.0,2.1560182043780296,6.708178012495693,18030780.238573387,22830170.126220703,94430689.90353844,1.3217164244985218,0.300390513167429,0.120154371828769,1,0.2559713537165009,0,0,0,0,0,1.581070993639111,2.9766376613598933,2.0883682064014586,4.346466455166698,10.89920408214553,9.317764440876974,-0.29559563585085447,14.903735529772149,-1.64129366317086,14.903735529772149,4,31,8,3,2018,0,1,0,0,1,16.02278715802531,27.175947136515248,29.89869898117664,56.74603174603175,extreme,2.1290088442150332,0.5575909985076364,3,2.0,5.0
2018-08-06,310.7699890136719,306.84489973103354,302.6615232249159,297.2109386712439,294.6289722339626,288.64398087519527,271.0539870844063,2.6790540476895552,4.562096672163918,5.478421438775483,14.652432290877183,1.8339111534858787,0.8763450578889387,8.697523841335354,1,0,33.50415825778935,28.445414353351723,39.451176555859305,-11.005762202507583,89.69416799606987,71.03207443103058,64.68461908538887,4.139294275700308,1.109023036254381,3.0302712394459275,0,2.7756656294880333,9.880979754915597,7.720600991299675,3.467356197670979,90.51096746643897,93.83220663375538,90.51096746643897,93.8322066337554,-9.489032533561021,157.20254235648449,8.215075584579697,2.6434584660677407,10.086039529096881,3.245499850583436,9.016611181189056,2.901377706967832,27.786673540119345,29.760020168305555,28.812728884301464,314.4462366429792,271.47438103280206,14.668149340993375,0.8288997495171373,0,317.3830177294377,277.03885961305014,0.672169204934796,3.0,0.6315144962595911,0.4964054393213324,0.5458411411106568,624750656.0,1.6440458024669313,6.370880791820712,18028148.515905872,-818709.8232421875,92917627.12537402,0.4578989048652082,0.8862629246676487,0.33974133354875397,0,0.35577956320755544,0,0,0,0,0,-0.1037484523813137,1.4756822045708384,2.869800993471916,2.7756656294880333,9.880979754915597,7.720600991299675,-1.332353672904457,14.784524682431693,-1.743339298777602,14.784524682431693,0,32,8,3,2018,1,0,0,0,1,16.29839475401539,27.786673540119345,29.760020168305555,53.96825396825397,extreme,1.986454373483313,0.4968867827163086,3,2.0,5.0
2018-08-07,314.0441589355469,309.24465279920463,304.93805036704214,298.81410250593945,295.390352104613,289.14695469824215,271.4817550225319,2.986215907638967,5.0968332156628104,6.3149682100408056,15.677813748287605,2.049417283101951,1.1590596568008094,8.806704922066233,1,0,30.005558122592983,30.468145754972724,36.37298733567067,-5.904841580697948,86.46949694157941,85.38339316748912,64.42711587968338,4.921527531217691,1.8715239352470434,3.050003595970648,0,3.056906533928294,6.991347617423704,7.260978809424512,2.838527925680756,95.63408209319138,94.6368029810604,95.71863994847004,94.66498893282,-4.36591790680862,140.54210278714427,7.332300580604657,2.334799222331503,9.427251538249786,3.0018872410184185,9.078098652960685,2.8907076901958355,22.987497706862428,29.587438438424396,28.693897944423384,317.48527988675085,270.5612441611007,15.95929362957402,0.8533322678670223,0,317.668605582439,279.9595994294399,0.8077675856962953,3.0,1.1802244967124786,0.9198244133565102,1.0051131862951277,629453286.0,2.304481973713157,7.091767178747959,18077693.871776864,15397209.699707031,94838413.96676442,0.739644970414202,0.6213035809217812,0.739644970414202,1,0.31161712789532475,0,0,0,1,0,1.0535669587229624,0.9487254469271678,2.5447964634168985,3.056906533928294,6.991347617423704,7.260978809424512,-0.6129614903979627,15.993856508212986,-0.7081395868850016,15.993856508212986,1,32,8,3,2018,0,0,0,0,1,16.65149083508417,22.987497706862428,29.587438438424396,52.77777777777778,extreme,1.8774738656656953,0.4282835640888424,3,2.0,5.0
2018-08-08,316.1193542480469,311.5362199488187,307.17431114324313,300.46222171947346,296.2032541494535,289.6810616200929,271.9259154137425,2.9120413980948,5.211015361256188,6.72379517091477,16.25201436467094,2.233921251516402,1.4378530655409394,8.927923879109656,1,0,26.26138312435762,34.638496091808655,41.52843248112592,-6.889936389317263,84.97670596386357,84.0731252454998,63.51497484602007,5.6438452061248086,2.6259881894225967,3.017857016702212,0,4.640525827128039,8.088954214797628,9.382496644692173,2.887629923133739,95.04405098134467,93.72970018032498,95.62682072687522,93.9521427139281,-4.955949018655337,135.46688061802251,6.989734219193069,2.2111060665107174,8.748700837660143,2.767530908846337,9.04515926401553,2.8613114453340733,22.24230769178748,28.939926982286433,28.697999492822696,320.68139795078093,270.0767014144534,17.132121113769575,0.8196988020880976,0,317.95962339479377,282.96482004415316,0.8948261472820542,3.0,0.9405277191596798,0.8167976568579256,0.8170964326407605,633244810.0,2.7459717155366548,7.386067375787092,18102748.159870297,7868152.83203125,95499328.8319834,0.11683770683603768,0.6572221293665381,0.8178817761435041,1,0.5433247815878722,1,0,0,0,0,0.6607972966393927,1.7213261973438643,1.6157918956723805,4.640525827128039,8.088954214797628,9.382496644692173,-0.6521739130434778,16.76034077628703,-0.6521739130434778,16.76034077628703,2,32,8,3,2018,0,0,0,0,1,10.577235287515292,22.24230769178748,28.939926982286433,46.42857142857143,extreme,1.7434029176235428,0.22697603417286044,3,2.0,5.0
2018-08-09,316.30377197265625,313.12540395676456,309.00020330912577,301.9709407912051,296.99150975036343,290.2082440033821,272.3674912195008,2.363612899058176,4.746427303202472,6.50263108144935,16.131249936045865,2.327794356471191,1.6766240371743901,9.040733319755168,1,0,22.402469875183662,35.87951994458927,39.77598620129851,-3.896466256709239,83.11361541040398,83.97548785257942,66.49949020770902,6.160157673543722,3.3328220862468227,2.8273355872968993,0,3.282627600801691,9.814270266650759,8.152011154285299,4.374011232300368,94.39562777194158,95.02458694882586,95.09145123163374,95.47897063565968,-5.604372228058427,120.81153657476943,6.541759262583412,2.0681888242385336,8.53788986007625,2.699269062404457,8.935359075937562,2.824929661828378,18.820872202699352,28.84020519460378,28.542859986430987,323.4897456215694,269.65250901710243,18.153229240854973,0.733048198528195,0,319.04672051135765,284.8951610710526,0.8393661324018956,3.0,0.8602575888401972,0.7594559642195431,0.7066412905671484,636516856.0,3.103460826910487,7.134744151841622,18104657.006228574,603423.278137207,95021417.7667651,0.07284382025289327,0.670159589499465,0.5536201475763131,0,0.131277452739983,0,0,0,0,1,0.05833800497538899,0.7195207975745577,1.7806683896818942,3.282627600801691,9.814270266650759,8.152011154285299,-0.7380572483267009,16.828456429698374,-0.7380572483267009,16.828456429698374,3,32,8,3,2018,0,0,0,0,1,11.078304604005067,18.820872202699352,28.84020519460378,45.63492063492063,extreme,1.6260875918854059,0.18418906210867647,3,2.0,5.0
2018-08-10,313.49078369140625,313.2471972016451,309.8983193855819,303.06806868646237,297.63854010099254,290.66928439330405,272.77668288247116,1.159239686406477,3.4390673521355497,5.326005021068458,14.925799514351157,2.2537018593620672,1.8242021290749255,9.114363059115792,0,0,19.134557994838683,35.622729418526895,42.529806566295925,-6.90707714776903,82.24578269952156,78.8378789609349,62.80906195069285,6.270076835854297,3.920273036168318,2.3498037996859793,0,0.770844330528675,5.150815275943366,7.478262325252416,7.509803074042232,86.1558526067413,91.86517712000916,89.22048769045882,93.31291988298928,-13.844147393258698,94.2756949870134,6.4627080196649604,2.0615304678387973,8.488480808784889,2.7077289829166946,8.895832153514672,2.8376694360085373,14.52971915735661,29.11644060540164,27.464324074551268,325.4975589097037,269.8259426772104,18.702979500756566,0.5686572069991539,0,320.04503030403214,286.0911070688926,0.6139328838534462,3.0,0.8878727529024276,0.7856607894206672,0.6668733662778653,633428649.0,2.4313153260147047,5.9205837564887585,18077192.61638935,-8687090.101074219,94108002.55917701,0.7880946173175092,0.5545808122111404,0.7297139391307119,0,-0.10204080832439681,0,0,0,0,0,-0.8893312475240389,-0.8315120606560811,-0.17620937323473695,0.770844330528675,5.150815275943366,7.478262325252416,-1.6208247221167495,15.789464460669066,-1.6208247221167495,15.789464460669066,4,32,8,3,2018,0,1,0,0,1,11.853302911472015,14.52971915735661,29.11644060540164,48.80952380952381,extreme,1.396986931574659,0.24737476612908157,3,2.0,5.0
2018-08-13,315.5198669433594,314.00475378221654,311.0226288971374,304.2539542347383,298.3397686046148,291.1613751369324,273.2019930054608,1.445952039621301,3.702799109696775,5.7585679640025145,15.489591958083814,2.2246792747274924,1.982365830001509,9.201168455111365,1,0,18.013555817349943,28.668964064862028,41.173794983238075,-12.504830918376047,79.82232206678239,74.71507856555542,64.30552188310504,6.446606161628324,4.425539661260319,2.021066500368005,0,1.5284223372928452,4.346511860270552,11.197792253355265,11.77460114110267,88.62115408998945,89.72421148955743,91.95075651034257,92.08756514414506,-11.378845910010565,89.30943813060082,6.120137540284036,1.9396995820179823,8.192024208390327,2.5963576518181406,9.091271762755852,2.881362701762255,13.65630331303942,26.72154690584223,26.590202373658293,327.3676704478871,271.13316573375346,18.791788186263084,0.5786286883913825,0,320.63800265151895,287.8699058179576,0.6876147104815973,3.0,1.038301221889485,1.0025716632790636,0.8266132208600694,637321764.0,2.8369312971880056,6.243188019994003,18102390.979005978,7899454.44442749,94819242.85527104,1.528414812260071,1.2613146894289775,0.2967799269244642,1,-0.8678952574620082,0,1,0,1,0,0.647254515128104,-0.24783296904996588,-0.18963954488440127,1.5284223372928452,4.346511860270552,11.197792253355265,-1.227082409442717,16.538916997433407,-1.227082409442717,16.538916997433407,0,33,8,3,2018,1,0,0,0,1,12.014772320994458,13.65630331303942,26.72154690584223,25.793650793650798,extreme,1.398668859949267,-0.4358142203475427,3,3.0,6.0
2018-08-14,314.5975341796875,314.2023472480402,311.73760995364745,305.2390570866382,298.9773280389314,291.62545749427284,273.6138935485308,0.9174139195027742,3.0659500728286604,5.224545367106281,14.978640192438707,2.129004370880594,2.09438257033705,9.269790419433455,1,0,17.454835828750273,27.295331561264025,39.80029430720077,-12.504962745936748,65.07963602463268,74.94816581984682,70.21150256630904,6.4378706133620085,4.828005851680658,1.6098647616813508,0,0.17620937323472585,3.2385024630068315,10.962912731089048,8.245147138579757,76.42857132815875,83.73519267496316,82.76762239151478,87.97962219743874,-23.571428671841243,91.84829692657901,6.983155017216924,2.2197106647467812,7.928509255356886,2.52020705630464,9.126406518674322,2.9009784016494,13.946048560264193,26.797602376093078,25.976925559942693,328.6949267093479,272.9140698726834,18.543890518119465,0.49454370803446523,0,321.09607559735196,289.3820385759244,0.5901788590791058,3.0,1.5478887098600185,1.5640291244956082,1.316398611245792,631024189.0,1.612148185479545,5.215206964663529,18083981.80620031,-5808459.754180908,91375253.24270158,0.4232905389357296,2.4667968203631325,0.8465899868129753,0,0.13152566184437775,0,0,0,0,0,-0.29232161277421564,0.35304083751652726,-0.5394301124920675,0.17620937323472585,3.2385024630068315,10.962912731089048,-2.820511081619483,16.19824855575691,-2.820511081619483,16.19824855575691,1,33,8,3,2018,0,0,0,0,1,10.435394972945009,13.946048560264193,26.797602376093078,26.984126984126984,extreme,1.3904400244711004,-0.3988075982808981,3,3.0,6.0
2018-08-16,302.6537170410156,310.3528038456987,309.9208313711211,304.9928342251503,299.1215001566602,291.8438388714629,273.90285021863434,-2.3448292578317598,-0.7669416857210232,1.1808635897136988,10.49673882525568,1.615774730737729,1.962859261341987,9.207151337744701,0,0,17.34962811403557,26.513268483343,46.529238107331054,-20.015969623988052,32.53964710856441,64.08891843163322,60.86958481110776,5.404877342394798,4.943380149823486,0.4614971925713114,0,-4.259668706163833,0.18318609450458379,10.786610238316129,6.957302094053031,38.243261470959474,67.76432896303588,60.226276959952195,78.31488528726987,-61.75673852904053,19.462267691446968,8.109678117324497,2.679523713308789,8.162376850952098,2.6969359341606673,9.42725239183942,3.114864236265712,24.62026773968975,27.11781028152372,26.607878946475356,326.9532097915187,277.60253972020007,16.32625944296376,0.015231496740088578,0,321.3175879270545,288.66808052324615,-0.1432865222255603,3.0,1.3453364048717888,1.4235177520501305,1.2531043520533294,624931539.0,0.43791070337380056,0.7456220644087223,17852671.991011593,-72769497.4899292,86828041.41379061,2.336311340332025,0.32738276890346246,0.38690112885975947,0,-1.495158928638767,0,1,0,0,0,-3.7965387013650154,-4.077762210977798,-3.4569011958764384,-4.259668706163833,0.18318609450458379,10.786610238316129,-6.509967988194528,11.426140040169653,-6.509967988194528,11.78673707902928,3,33,8,3,2018,0,0,0,0,1,27.56569475230129,24.62026773968975,27.11781028152372,29.365079365079367,extreme,1.4168036080593809,-0.2888877129523004,1,3.0,4.0
2018-08-17,308.0491943359375,309.58493400911163,309.5465039640844,305.28391614046336,299.4716058107495,292.16473699951086,274.2426185649118,-0.48371072164350437,0.9058053992604842,2.864241002737522,12.327250938578626,1.3962700287360796,1.9408552319938321,9.199513692605056,0,0,18.617947531113877,22.462813219853743,47.303383743323565,-24.84057052346982,38.18181818181818,60.508340702511816,70.97669079078561,4.9643665314895316,4.947577426156696,0.016789105332835952,0,-2.60969939916883,0.5872614888577932,10.013168898120806,7.425951576058232,43.61531758800346,52.76238346237388,69.91152191281458,70.96847375476054,-56.38468241199654,28.67326235316799,8.18214307842976,2.6561157207594808,7.757221829517208,2.5181763082482567,9.012215384976443,2.9255766775836243,25.321077344321747,26.540821602199234,26.709682468738944,326.112549473964,281.2469994762313,14.773967109031732,0.19477839282303097,0,320.7983597994978,289.7694724814289,0.17823895308446033,3.0,0.8071428027226244,0.8853845363219313,0.7895629701455464,628660644.0,0.8661812994984475,1.9539896828896932,17919151.60194977,20120301.35787964,88281773.38918512,1.2428027218461013,0.545616194686438,0.0,1,0.5332924622539214,1,0,1,0,0,1.7827229573363246,-2.0814975110420963,-2.3677344567221703,-2.60969939916883,0.5872614888577932,10.013168898120806,-4.843299724699002,11.48196642685934,-4.843299724699002,13.77958490419432,4,33,8,3,2018,0,1,0,0,1,33.2877005010209,25.321077344321747,26.540821602199234,23.809523809523807,extreme,1.5494339616425763,-0.4347800322977058,2,3.0,5.0
2018-08-20,315.0126342773437,311.3941674318557,310.6397300267363,306.21046072492817,300.0810579074787,292.6171706090263,274.6482947701387,1.407709261861334,2.874550246120622,4.975847683951029,14.696737709945396,1.446478768661974,2.042582380970992,9.26012053292573,0,0,18.883613511977902,25.519333590140775,44.89171626982924,-19.372382679688464,48.17080490636872,62.6618185821493,71.02495768160063,5.118151087713102,4.981692158467977,0.1364589292451246,0,0.48545305479714695,1.2600394726761,12.296577828464184,5.84490664785402,67.5816960001077,49.81342501969019,81.61491747040677,70.58423878105786,-32.4183039998923,63.271221695258525,8.551071762726272,2.7145170803523166,7.7704029909596715,2.4666956640597615,8.682824479348854,2.7563416620630887,26.650999734554446,27.23550637009008,25.99076427439984,325.5243061891573,285.2846598752958,13.175853187988517,0.4775465057607821,0,321.7512667068475,290.66965474300883,0.566391058652701,3.0,0.6459070195112201,0.7353425493046805,0.639919693768906,631629386.0,1.1847878141671098,3.7610282059955686,17986259.89828242,20672656.618530106,90746720.08263324,2.2298657747239856,0.2095217582290005,0.029932984641911093,1,0.029962182007478886,0,0,0,0,0,2.2604960731734014,4.083517412955873,0.1319463926310105,0.48545305479714695,1.2600394726761,12.296577828464184,-2.6922862516144317,13.850024617978335,-2.6922862516144317,16.35156795302664,0,34,8,3,2018,1,0,0,0,1,38.17617189269574,26.650999734554446,27.23550637009008,30.158730158730158,extreme,1.6108155116617837,-0.20564707998455883,3,3.0,6.0
2018-08-21,315.3353881835937,312.707907682435,311.5788616581078,307.0795014352773,300.6792669379146,293.0670363036242,275.0531458251368,1.2056422908457431,2.6885176997255567,4.874337161632547,14.645257823761092,1.4652102148794421,2.1285918921321034,9.316788955785803,0,0,19.566058515670466,24.237182150423532,45.42304075123426,-21.18585860081073,48.40673377411078,61.079042664422474,70.9605874132966,5.206057805620901,5.0265652878985625,0.17949251772233854,0,-0.05846819141781534,1.4690605049771932,11.495197830977055,5.613228987276497,68.78218963201589,59.99306774004233,82.15689907457121,77.89444615259754,-31.217810367984118,73.2332260561815,8.788233876497243,2.786948184635903,7.664996569540327,2.430744171687332,8.621337865549915,2.7340216761622784,26.618683066912258,27.275884065829693,25.98693385848194,324.5543951456292,289.50569091394107,11.415398925077847,0.47393165230339973,0,322.40949457435795,291.7495082961966,0.538544712539351,3.0,0.6359829044939102,0.6848718859469041,0.6065951130279538,634411155.0,1.4811606886246498,3.4297099249816796,17989110.027811654,897826.8110351562,91392095.92377578,0.37879320055581145,0.3205056954584031,1.1217966103081372,0,0.4830805248297262,0,0,0,0,0,0.10245744809265211,2.365269567856876,4.190158728782256,-0.05846819141781534,1.4690605049771932,11.495197830977055,-2.592587251310535,12.079981266853377,-2.592587251310535,16.470778800367096,1,34,8,3,2018,0,0,0,0,1,37.89733600282555,26.618683066912258,27.275884065829693,30.952380952380953,extreme,1.6630514528178257,-0.16561153884556493,3,3.0,6.0
